image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
68532,0,0.18676878995438678,0.3403682915790293,99.59919839679358,98.99799599198397,20.240480961923847,46.49298597194389,1.0135099366136298,0.5350369659916018
68532,1,-0.1686898446103576,0.31449582178696867,70.14028056112225,81.56312625250501,0.2004008016032064,42.28456913827655,1.0152660820634192,0.5469042813702689
68553,0,0.07275824441144015,0.42274064561654173,90.98196392785572,88.97795591182364,100.0,99.59919839679358,0.7154366239516312,0.4127429447030023
68553,1,0.15164416847239345,0.3514251278474656,94.38877755511022,94.38877755511022,99.19839679358718,97.99599198396794,0.7207346784139392,0.4885903805415224
68819,0,0.04091296117305037,0.23301852279160307,49.298597194388776,97.1943887775551,97.79559118236473,98.39679358717434,0.8082438524201575,0.49374886947418006
68819,1,0.03456837349931336,0.2348113946226864,82.96593186372746,86.97394789579158,94.58917835671342,90.78156312625251,0.9265828756147412,0.7233314790240635
69085,0,-0.11198343629269818,0.3953653735182661,73.14629258517033,94.18837675350701,91.78356713426854,96.39278557114228,0.8386447386937679,0.5210804272863713
69085,1,0.0036173670007077167,0.347173514073169,66.33266533066133,15.230460921843688,69.33867735470942,90.38076152304609,0.9176074188485065,0.6354650830730615
69087,0,0.02259978145527881,0.15619592630239443,98.59719438877755,100.0,99.39879759519037,100.0,0.7718810175448371,0.2875286040123123
69087,1,0.011389303776451962,0.19621156976382034,100.0,99.79959919839679,95.59118236472945,100.0,0.7715685482197637,0.412293021026947
69137,0,0.05691275228536398,0.21610403044339618,94.98997995991984,99.39879759519037,77.9559118236473,93.9879759519038,0.9505142861777561,0.40604109350599304
69137,1,0.062006418007041555,0.2995303265003077,14.02805611222445,20.04008016032064,98.99799599198397,86.17234468937876,0.7353966064574595,0.38056959261682477
69462,0,0.08676120141131717,0.22894396892714577,49.09819639278557,92.98597194388778,98.79759519038076,99.79959919839679,0.892513915945806,0.5516632164521762
69462,1,0.034363140373538846,0.2276387141445189,42.28456913827655,84.5691382765531,97.39478957915831,48.69739478957916,0.7855911791656283,0.5173595067269585
69641,0,-0.012694657711908131,0.0275153793674389,76.35270541082164,98.19639278557113,99.19839679358718,100.0,0.28122797179909975,0.2702750019540803
69641,1,-0.006662767050549771,0.0373604197940002,97.59519038076152,98.19639278557113,97.39478957915831,97.79559118236473,0.41749824300595084,0.33126581104996566
70279,0,0.04296560425989008,0.4164040733650435,60.92184368737475,70.14028056112225,98.39679358717434,94.98997995991984,0.8290734440280039,0.43854863470010597
70279,1,0.3043242525106468,0.385372801004377,96.39278557114228,60.72144288577155,73.94789579158316,97.39478957915831,0.8522110177256504,0.5538089631983887
70372,0,0.11082122650468314,0.4665954460293055,85.57114228456913,68.5370741482966,14.428857715430862,43.8877755511022,0.9489591615227556,0.6044466137175242
70372,1,-0.27791330915742934,0.5563641726959311,84.16833667334669,62.124248496993985,98.19639278557113,46.49298597194389,0.9344202001353354,0.5112854408581637
70496,0,0.04360933757142292,0.3402668928035606,70.74148296593187,99.79959919839679,100.0,100.0,0.6976988782307565,0.5142559773182869
70496,1,-0.12687723637991385,0.2567068201489007,38.276553106212425,71.5430861723447,54.30861723446894,82.56513026052104,0.9234462183296713,0.6562033257039238
70765,0,0.048425040313556135,0.2753821643988388,50.70140280561122,55.71142284569138,83.96793587174348,90.18036072144288,0.9607147298359643,0.6824729809283965
70765,1,-0.18159557180046706,0.2883337091462376,51.503006012024045,59.318637274549104,86.97394789579158,98.99799599198397,0.840323020290894,0.5268717886992924
71264,0,-0.13809681987727557,0.2254914637395694,39.67935871743487,94.78957915831663,99.79959919839679,79.35871743486975,0.7308094351239416,0.40946840947068397
71264,1,0.060852113016152384,0.2505165805990511,99.39879759519037,99.59919839679358,98.99799599198397,95.99198396793587,0.7014998972246927,0.30179380991403704
71624,0,-0.03387504376648971,0.23351820865655742,37.87575150300601,19.238476953907817,62.525050100200396,81.56312625250501,0.9106132711957458,0.5491877277209039
71624,1,-0.0047941716987645365,0.24762220282404587,57.71543086172345,79.55911823647295,78.75751503006012,64.12825651302605,0.9299710863351747,0.5130673789990401
71735,0,-0.10365753840955137,0.5735639915233403,49.498997995991985,92.58517034068137,98.99799599198397,95.59118236472945,0.42253295179524564,0.24917277678685068
71735,1,0.01853344661989022,0.5196117599080992,70.94188376753507,94.18837675350701,95.59118236472945,99.59919839679358,0.3924826802446503,0.28275638179099805
72089,0,0.08044619772443179,0.1421174416073236,93.5871743486974,44.88977955911824,7.414829659318638,75.35070140280561,0.9948386045391505,0.6411259530241916
72089,1,0.030663945612342154,0.1929554784173064,89.97995991983969,77.15430861723446,53.90781563126252,90.18036072144288,0.9824990790805086,0.6559940779412471
72151,0,-0.12431961962337948,0.4350116895197632,90.18036072144288,95.19038076152304,92.98597194388778,91.78356713426854,0.7318937462991463,0.35532580854066687
72151,1,0.05884417803191369,0.4475495129720339,94.18837675350701,93.5871743486974,98.19639278557113,99.19839679358718,0.3432907582446967,0.29865512406023065
72389,0,-0.023405559443938004,0.24714511503054293,90.38076152304609,96.9939879759519,85.57114228456913,99.79959919839679,0.7907295694905908,0.4786303615662325
72389,1,0.1355638809444976,0.23236344388057856,98.79759519038076,99.59919839679358,99.19839679358718,100.0,0.7117785017040479,0.30365670636070674
72527,0,-0.0792002553322388,0.3208341911323145,57.91583166332666,90.98196392785572,99.39879759519037,100.0,0.4702705011106867,0.2650668873626687
72527,1,0.2609979624134837,0.29255462095147594,90.5811623246493,98.39679358717434,94.98997995991984,99.19839679358718,0.7828733168539646,0.3870691055921478
