image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
68473,1,-0.03133463432148621,0.1615650198969535,42.08416833667334,84.5691382765531,72.54509018036072,98.59719438877755,0.813780215313435,0.38980281987641296
68532,0,0.18344446287330915,0.35990585269784253,53.3066132264529,97.99599198396794,35.671342685370746,96.9939879759519,0.9419615177920715,0.47588382340999813
68532,1,-0.11183632253550818,0.3177708410205645,86.17234468937876,58.116232464929865,36.87374749498998,72.54509018036072,0.9920979957587801,0.5958817152414678
68553,0,0.04481710952844106,0.35880927475020746,67.13426853707415,76.95390781563127,100.0,99.39879759519037,0.6880200475449932,0.47530868049914965
68553,1,0.1145037660142264,0.327510721435512,94.38877755511022,95.39078156312625,99.39879759519037,91.38276553106212,0.7138572842878336,0.43607422879405056
68819,0,0.193284201147163,0.2746395656672439,95.39078156312625,86.77354709418837,94.78957915831663,95.39078156312625,0.751582427350119,0.6076016763389025
68819,1,0.09647618488248083,0.31029604537722477,1.002004008016032,56.1122244488978,94.58917835671342,86.17234468937876,0.9082810500451294,0.6203445514232365
69085,0,-0.0942983338078512,0.45113999574954805,58.91783567134269,100.0,91.58316633266533,100.0,0.7704778330148311,0.4581440334020547
69085,1,-0.03833081338457699,0.32747854671657034,52.505010020040075,25.851703406813627,13.627254509018035,77.9559118236473,0.919645080422068,0.6225301964772259
69087,0,0.03720237773522176,0.18471980245171618,100.0,99.19839679358718,100.0,99.19839679358718,0.7292572789819296,0.3026827319529739
69087,1,0.0006827606277820087,0.1618340085883346,99.79959919839679,98.19639278557113,99.59919839679358,100.0,0.7004021511054075,0.32430261661630677
69137,0,0.07412911515351447,0.27368172511429,86.17234468937876,95.99198396793587,99.79959919839679,69.53907815631263,0.6956380018847137,0.29232069278927775
69137,1,0.08357053721770194,0.28122131994799293,89.77955911823648,53.90781563126252,100.0,96.59318637274549,0.7716704818168361,0.4050225100131548
69462,0,0.14163218691941365,0.24852004168043362,64.92985971943888,93.18637274549098,99.59919839679358,100.0,0.8717951021405701,0.5615268330547314
69462,1,0.11985750776593637,0.2285873278483457,86.97394789579158,90.38076152304609,28.256513026052104,95.19038076152304,0.8618680578606865,0.5697390620119226
69641,0,-0.035389358223570026,0.03709655364615478,61.923847695390776,97.99599198396794,99.79959919839679,99.79959919839679,0.22703113236954886,0.24686856279159752
69641,1,-0.06287721465580247,0.04062718206853337,74.74949899799599,73.54709418837675,96.59318637274549,98.79759519038076,0.7365735976738954,0.6177519819409937
70279,0,0.008963918351464244,0.4098161196974045,98.99799599198397,86.17234468937876,96.59318637274549,99.39879759519037,0.8612858052912671,0.4721943926829135
70279,1,0.32995017797969073,0.41835291665771845,98.99799599198397,92.38476953907816,89.77955911823648,98.59719438877755,0.8458149227078473,0.5411211451153195
70372,0,0.13462521652720502,0.3699061280270681,71.9438877755511,55.11022044088176,43.48697394789579,28.45691382765531,0.8785856140909757,0.4990600764667106
70372,1,-0.08222975602866855,0.48621036382135485,86.37274549098196,64.32865731462925,94.18837675350701,85.77154308617234,0.9308591777499762,0.5300490033058958
70496,0,0.0999496758734418,0.3522673994265528,76.35270541082164,86.37274549098196,83.56713426853707,59.519038076152306,1.015153236759676,0.63794070779091
70496,1,-0.021361449526826497,0.28325011525195465,92.98597194388778,83.96793587174348,99.19839679358718,50.300601202404806,0.8020201051205527,0.589193124867615
70765,0,-0.04027708858558691,0.2769690583638188,11.623246492985972,73.54709418837675,13.426853707414828,64.52905811623246,1.025112079884216,0.753050491033843
70765,1,-0.09247534286290383,0.28800760104881956,17.635270541082164,72.34468937875751,57.91583166332666,93.18637274549098,1.0238371225076774,0.6880921566946655
71264,0,-0.2967930803148252,0.3002623446041196,50.50100200400801,96.79358717434869,85.77154308617234,96.79358717434869,0.8364943331473252,0.5499772808630244
71264,1,-0.18704579183118863,0.3505047939960522,53.106212424849694,95.79158316633266,14.428857715430862,98.59719438877755,0.9706324924061467,0.4925841222235692
71624,0,0.06221012330324148,0.24457827547369748,88.37675350701403,96.39278557114228,96.59318637274549,59.919839679358724,0.9037987440004087,0.475257765518985
71624,1,0.1231708798201202,0.22118347502772617,14.428857715430862,87.97595190380761,95.19038076152304,93.3867735470942,0.8856156428406328,0.40221015240234126
71735,0,0.027880952939796068,0.47287852912238176,91.18236472945893,95.99198396793587,95.79158316633266,92.98597194388778,0.5233896252083985,0.38810208565674276
71735,1,0.11489677808999409,0.45500181741963275,80.16032064128257,87.5751503006012,99.19839679358718,100.0,0.40247659826064974,0.2464015001405343
72089,0,0.07806486469809612,0.10230749047012434,92.18436873747495,23.04609218436874,35.87174348697395,94.38877755511022,0.9577504528014587,0.6718948865444359
72089,1,0.11900135738251451,0.1622819316007267,79.35871743486975,46.893787575150306,19.438877755511022,97.1943887775551,1.0099092426153367,0.677530680936091
72151,0,-0.09604645811939506,0.4696162020804631,95.19038076152304,90.18036072144288,96.59318637274549,94.18837675350701,0.47013510016513493,0.44631522005853064
72151,1,-0.10290762753463745,0.4452191062007542,98.19639278557113,97.99599198396794,100.0,97.1943887775551,0.2737278199833654,0.2917542798319934
72389,0,-0.15176278018201064,0.2262618662039981,92.38476953907816,94.58917835671342,91.58316633266533,83.16633266533067,0.8777777161223077,0.44545404461298876
72389,1,0.09307032431231085,0.2572724436150865,92.98597194388778,95.39078156312625,73.34669338677354,8.41683366733467,0.9614855337470201,0.5156630745593679
72527,0,0.1714855529554193,0.2564603337483985,72.34468937875751,95.59118236472945,100.0,99.79959919839679,0.5049204232090787,0.3383730488498866
72527,1,0.14502452084491207,0.2672299284465852,82.96593186372746,96.39278557114228,96.39278557114228,98.19639278557113,0.7621670371232222,0.440969143169608
