image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
14245,0,0.17830152840127594,0.5187594605978798,99.39879759519037,98.19639278557113,97.79559118236473,100.0,0.5821174267822148,0.380426952057774
14245,1,-0.02464911030381626,0.5020411923377155,93.78757515030061,97.59519038076152,99.19839679358718,99.79959919839679,0.6445991029778139,0.3777618498488776
14274,0,0.018860096531121747,0.21174774141928013,82.56513026052104,69.93987975951904,56.51302605210421,73.14629258517033,1.0331198953965781,0.6029986539709327
14274,1,-0.06255971554625778,0.2558778087041019,5.61122244488978,22.44488977955912,31.663326653306612,92.18436873747495,1.0722465249341193,0.6470271504677179
14728,0,0.0190006109318101,0.0963370711411987,68.33667334669339,65.93186372745491,7.014028056112225,95.59118236472945,0.9774695982725036,0.7577391383116902
14728,1,0.01501999252660822,0.10829798149605192,16.63326653306613,26.252505010020037,56.71342685370742,69.93987975951904,1.017878792171225,0.6970647723683043
15068,0,-0.004524496149769654,0.5735214931095305,81.56312625250501,96.39278557114228,98.79759519038076,92.98597194388778,0.688105066872233,0.29511995103368727
15068,1,0.12916639895748833,0.3415344735028756,19.238476953907817,24.448897795591183,17.234468937875754,69.93987975951904,0.9499886349058958,0.7207880640198063
15181,0,0.14818334595904625,0.1352697633316003,97.39478957915831,99.79959919839679,85.17034068136272,97.39478957915831,0.8480431538768696,0.7093124950754379
15181,1,0.09733902246113875,0.156445006421754,72.34468937875751,95.59118236472945,31.863727454909817,97.1943887775551,0.9675239437449557,0.7607836258355531
15182,0,0.3501961006515036,0.3273535899775315,87.374749498998,84.3687374749499,90.78156312625251,96.59318637274549,0.7953505797583011,0.5144572916652099
15182,1,0.22557531551637142,0.3265207133844368,77.15430861723446,97.79559118236473,95.39078156312625,94.38877755511022,0.5683356503852061,0.39840020465358505
15191,0,0.1303922017516531,0.1304349155417537,53.50701402805611,79.95991983967936,81.56312625250501,71.34268537074149,0.80599276386359,0.5297931924199932
15191,1,0.032123842910663496,0.12695585017151653,73.14629258517033,98.39679358717434,81.1623246492986,95.99198396793587,0.939656093055295,0.5147355178330724
15274,0,0.09842172666584113,0.30982786447977734,69.93987975951904,75.75150300601202,65.33066132264528,23.04609218436874,0.99804889278692,0.5725520976589662
15274,1,0.15321199992400084,0.2597126300680075,98.59719438877755,99.79959919839679,99.39879759519037,99.79959919839679,0.523084421743947,0.34796290528652996
15386,0,0.07540172673302356,0.10230644536254838,91.38276553106212,90.18036072144288,96.19238476953907,94.58917835671342,0.8403506036930388,0.5593192203863397
15386,1,0.06241647303435295,0.11722372363981216,91.98396793587175,86.57314629258516,97.1943887775551,89.17835671342685,0.9230679437884713,0.5557205689336562
15438,0,-0.035273144781770245,0.3999148783801061,86.17234468937876,94.98997995991984,95.79158316633266,83.96793587174348,0.8299237382200554,0.32665932967861566
15438,1,0.017666445038193677,0.35086063267883594,74.14829659318637,98.99799599198397,98.19639278557113,99.79959919839679,0.6380005168342232,0.22414378151478342
15516,0,-0.15749272106457937,0.44505603794698884,7.014028056112225,67.13426853707415,87.374749498998,82.36472945891784,0.9457210023022172,0.46713954983424133
15516,1,-0.04777914354125267,0.4087330776422839,58.717434869739485,99.79959919839679,100.0,71.9438877755511,0.7927089573442624,0.38144861467159785
15631,0,0.07825899758226669,0.3362705774284063,47.69539078156313,46.292585170340686,68.93787575150301,89.37875751503006,0.8501889561575435,0.5332808124679679
15631,1,-0.05865115413924328,0.32123828786600134,24.448897795591183,96.19238476953907,80.16032064128257,100.0,0.9135016788518291,0.5820524306966524
15632,0,0.028440033399566172,0.2775505435912538,81.96392785571143,66.13226452905812,33.86773547094188,53.106212424849694,1.0248927075356282,0.6885389885169011
15632,1,-0.0030057086989487294,0.28558308942128774,42.88577154308617,72.74549098196393,41.883767535070135,81.96392785571143,0.9639428926116209,0.6889288046914288
15865,0,-0.25361156081931313,0.18298883331194632,45.09018036072144,73.54709418837675,76.95390781563127,77.75551102204409,0.9778839075637347,0.786758175444886
15865,1,0.030554256110785435,0.1801513185441221,83.16633266533067,62.32464929859719,74.9498997995992,70.94188376753507,0.9911974787903404,0.7534707119384406
15898,0,0.0007387489184021922,0.14322036351693587,96.39278557114228,97.1943887775551,96.39278557114228,93.18637274549098,1.0018038424308524,0.6443070763421496
15898,1,-0.007350743204586215,0.14315794622811157,63.727454909819635,85.37074148296593,89.37875751503006,85.17034068136272,0.9438144955867035,0.593712263783484
15953,0,-0.1021367208939929,0.08473557277848008,8.817635270541082,73.54709418837675,83.56713426853707,92.38476953907816,1.014828746094643,0.6242897982795959
15953,1,0.14797859623158927,0.08533905174251648,57.31462925851704,89.97995991983969,16.83366733466934,86.97394789579158,1.0776535252892911,0.6681800551355745
15985,0,0.016689395621616778,0.7276095484322873,83.16633266533067,95.59118236472945,92.38476953907816,88.57715430861724,0.31977914979521527,0.3617216318621772
15985,1,0.28142817543867765,0.8148715835016106,92.78557114228457,85.97194388777555,99.39879759519037,99.39879759519037,0.2987158976530294,0.1774866178025064
16251,0,0.023583087622811173,0.6729142611235605,34.66933867735471,97.79559118236473,99.39879759519037,99.19839679358718,0.48797704682226006,0.38755587848753936
16251,1,-0.04469820744689338,0.7131175813317406,41.883767535070135,85.57114228456913,95.99198396793587,90.78156312625251,0.624272352896383,0.4847994002214746
16424,0,0.21101950910251285,0.25996016047278203,92.78557114228457,96.39278557114228,78.3567134268537,1.6032064128256511,0.9635719388280026,0.537279014704932
16424,1,-0.0015010153191276202,0.1911272784471176,94.98997995991984,61.32264529058116,61.72344689378757,86.37274549098196,0.9681706205985773,0.6055878650824346
16525,0,-0.21819731196620187,0.26583632291680104,73.54709418837675,70.14028056112225,99.79959919839679,97.1943887775551,0.6888311687547465,0.4701646779784665
16525,1,0.1787583705745175,0.25825897472014686,93.78757515030061,86.97394789579158,100.0,87.5751503006012,0.5574333842208178,0.27466907545307395
16625,0,0.007692882564142484,0.23971181998122815,90.98196392785572,79.35871743486975,99.59919839679358,97.79559118236473,0.7596136262802269,0.5838398504902749
16625,1,0.061352069597440634,0.2199664259811437,90.98196392785572,93.9879759519038,99.79959919839679,100.0,0.5658855916017088,0.36786393842539655
16718,0,0.23576876864739307,0.20315413400639223,67.53507014028057,75.35070140280561,92.98597194388778,100.0,0.7708090990863851,0.4220577475320547
16718,1,0.08176220241910119,0.33385232425935424,67.33466933867736,98.59719438877755,99.39879759519037,99.19839679358718,0.7597979588403978,0.3875732225647692
16800,0,0.01239458817079563,0.3570204874934592,50.1002004008016,60.52104208416834,93.18637274549098,27.85571142284569,0.9966170928937912,0.6055547289738954
16800,1,-0.034420126841301524,0.3551373970984043,95.39078156312625,91.98396793587175,66.93386773547094,81.76352705410822,1.0112363079155373,0.6442160733559481
17017,0,-0.08078711116641167,0.19173809234152717,85.57114228456913,97.79559118236473,91.18236472945893,98.39679358717434,0.967604767883375,0.5058969503856279
17017,1,0.06425085881726353,0.26974283056086273,95.19038076152304,86.97394789579158,96.19238476953907,73.54709418837675,0.909412375819482,0.5744994426249448
17605,0,0.5137151281604018,0.4202606056523053,77.9559118236473,87.97595190380761,98.99799599198397,57.31462925851704,0.7069219265341582,0.41871878252526307
17605,1,-0.37085918119903405,0.366298348969939,46.6933867735471,18.03607214428858,70.74148296593187,88.77755511022045,0.8981023153046281,0.5757717661863784
17651,0,0.07031756402652647,0.2845246991571425,45.89178356713427,95.39078156312625,99.59919839679358,97.79559118236473,0.7177567681041865,0.430102109427407
17651,1,0.13106072103622926,0.2692034898886608,84.76953907815631,91.38276553106212,92.78557114228457,99.79959919839679,0.7342332052449015,0.4387092696442636
17795,0,-0.2463628769029137,0.4405455673406278,56.51302605210421,79.55911823647295,97.39478957915831,98.59719438877755,0.655641223640471,0.39399076682246426
17795,1,-0.10530127646785423,0.424335683093433,96.59318637274549,98.99799599198397,86.17234468937876,71.14228456913828,0.6707861774469738,0.47365636826870827
17843,0,-0.2658833286062617,0.4550207752378906,77.75551102204409,93.3867735470942,90.98196392785572,28.857715430861724,0.7883205908190839,0.4309621742412557
17843,1,-0.2838138625945393,0.4930532504562478,59.719438877755515,61.12224448897795,50.1002004008016,85.37074148296593,0.9964594342174543,0.5551264484568448
17865,0,0.27606901175359116,0.6320468207806961,99.39879759519037,100.0,99.79959919839679,99.39879759519037,0.5369700237386824,0.319238856282535
17865,1,0.5575155210078421,0.6962008428003306,95.99198396793587,96.79358717434869,98.99799599198397,98.79759519038076,0.6084412285695193,0.4578697325601827
17946,0,0.07972873913893169,0.2257019095473764,92.18436873747495,57.91583166332666,93.5871743486974,97.39478957915831,0.9181263128222038,0.47018029180204435
17946,1,0.15231470776684708,0.2533579690713489,87.17434869739479,86.97394789579158,49.498997995991985,91.38276553106212,0.9888062452796771,0.6688234188432634
17987,0,-0.09716813572368276,0.2499245616621194,76.75350701402806,99.39879759519037,73.74749498997996,96.9939879759519,0.9431163995252944,0.5031937861566801
17987,1,0.13031181544910422,0.24280600025179414,49.69939879759519,91.18236472945893,95.19038076152304,98.19639278557113,0.851975891003696,0.34655654890847254
18115,0,0.07316652509713523,0.4914698782846871,20.240480961923847,63.727454909819635,99.79959919839679,82.96593186372746,0.9081904723267179,0.5515082295768181
18115,1,0.0970144271368156,0.4989356691325099,93.5871743486974,57.51503006012024,91.38276553106212,73.94789579158316,0.7623971181396128,0.515139775444184
18159,0,0.2389508284658545,0.30620317058593066,99.39879759519037,98.39679358717434,97.59519038076152,97.59519038076152,0.8709352857693223,0.3060360697907848
18159,1,-0.04087714218128671,0.3034444180094722,32.86573146292585,87.5751503006012,32.26452905811623,29.058116232464933,0.9699929531047543,0.6541467715920285
18170,0,-0.2563334163069689,0.2643182290118015,55.31062124248497,96.79358717434869,99.59919839679358,94.78957915831663,0.6011910548065007,0.28183514458424663
18170,1,-0.09818469512379592,0.2377625301837746,56.71342685370742,33.46693386773547,95.59118236472945,57.11422845691383,0.8610736619488878,0.6340935461112418
18556,0,-0.21099929914448723,0.2978852415310675,27.655310621242485,96.79358717434869,99.79959919839679,98.39679358717434,0.7159975634346247,0.423706320625472
18556,1,-0.19535915417738625,0.2888966908966891,82.16432865731463,93.78757515030061,95.39078156312625,99.39879759519037,0.7505548365240493,0.4275886578101006
18888,0,-0.03963800341299486,0.24559022483504644,83.96793587174348,99.79959919839679,97.79559118236473,75.55110220440882,0.9044150491686131,0.3960049932325579
18888,1,-0.04613693568132827,0.24221413938894443,99.79959919839679,99.59919839679358,99.79959919839679,38.677354709418836,0.45281159367965595,0.37145216966543304
18960,0,-0.1344194097634268,0.2710326322761666,55.51102204408818,99.39879759519037,95.39078156312625,97.1943887775551,0.8963976840015798,0.35319701663792347
18960,1,-0.06319491565210741,0.2833211459530376,22.645290581162325,99.59919839679358,100.0,92.58517034068137,0.6780407230782414,0.4096349049807537
19331,0,0.279212541878438,0.3407447961228778,11.623246492985972,89.57915831663327,77.55511022044088,96.79358717434869,0.9247396382311467,0.40453697675678857
19331,1,0.26785638525644295,0.3181763639041832,67.33466933867736,89.77955911823648,33.86773547094188,84.16833667334669,0.9434229528653738,0.42322955580416566
19471,0,0.0411486521742449,0.19039350855860004,30.26052104208417,39.879759519038075,85.97194388777555,90.18036072144288,0.7803824978339464,0.4763313673878611
19471,1,-0.0951489819420039,0.17188019708012287,44.48897795591182,91.18236472945893,65.33066132264528,83.96793587174348,0.8569234720420282,0.533135686676738
19593,0,0.13702584084719951,0.08632127933791815,96.59318637274549,97.39478957915831,98.99799599198397,6.613226452905812,0.6672765860452736,0.490618813589622
19593,1,-0.02226646696125253,0.14678248369046987,64.72945891783567,74.14829659318637,65.93186372745491,10.02004008016032,0.9232892118880985,0.8038735939913697
19605,0,0.050055519870063105,0.12561781656334642,96.59318637274549,98.19639278557113,58.31663326653307,95.59118236472945,0.9833360614460248,0.5316473796225436
19605,1,2.9273542452977135e-05,0.1312078898855948,64.92985971943888,90.5811623246493,74.34869739478958,87.7755511022044,0.9970037004014115,0.5487291897749353
20013,0,0.034552194040892346,0.16166418917741052,88.17635270541082,92.78557114228457,94.58917835671342,99.79959919839679,0.7635659655455417,0.44150389530921963
20013,1,0.06439516122297093,0.2431811556507957,75.75150300601202,92.98597194388778,94.58917835671342,97.39478957915831,0.7707397879557264,0.5289655053949998
20072,0,-0.1194592279739526,0.30985676483678204,66.93386773547094,88.97795591182364,99.59919839679358,97.39478957915831,0.610038626684003,0.32032997298173194
20072,1,0.21304219969235233,0.28389900639507587,89.57915831663327,89.57915831663327,99.39879759519037,97.79559118236473,0.5661458509677124,0.30384848032498113
20317,0,-0.12515256261133043,0.16010319915644952,94.58917835671342,91.78356713426854,98.99799599198397,99.79959919839679,0.8492174420463147,0.5973310449441929
20317,1,0.2562351975012865,0.23444938738311064,40.08016032064128,63.126252505010015,97.99599198396794,95.59118236472945,0.9065954916941187,0.6062076216779514
20380,0,0.06497062620317665,0.2763189224692594,93.3867735470942,95.79158316633266,94.38877755511022,95.79158316633266,0.9002460890318451,0.5898962986625118
20380,1,-0.025486497783619742,0.20498912966188548,21.24248496993988,87.7755511022044,95.79158316633266,8.41683366733467,0.889106556646612,0.65984674245954
20520,0,0.004302619701068253,0.22599557998066538,46.893787575150306,69.53907815631263,98.59719438877755,96.9939879759519,0.6695947801089808,0.4256740832479964
20520,1,-0.17250044725624814,0.2508016104444918,34.46893787575151,78.15631262525051,99.79959919839679,100.0,0.5970900514560143,0.44013291802529086
20545,0,-0.05662205928169478,0.41510018363402296,6.813627254509018,40.08016032064128,98.79759519038076,98.99799599198397,0.5749900335590381,0.5712320291158013
20545,1,0.012154619381691555,0.39079815317136185,0.0,53.106212424849694,97.99599198396794,98.79759519038076,0.4991873300056129,0.5526675699862793
20863,0,0.3059180459372594,0.2348648839164683,100.0,99.79959919839679,99.79959919839679,99.19839679358718,0.6798485096438587,0.460985009047884
20863,1,0.39270705523779975,0.2296977287836653,99.59919839679358,98.59719438877755,99.79959919839679,99.79959919839679,0.6834875656965932,0.3983896925191649
20882,0,0.3589453869700267,0.5463397051341538,78.75751503006012,99.39879759519037,93.78757515030061,98.19639278557113,0.6696166643344086,0.4913561028818263
20882,1,-0.15495177795762635,0.542420437860009,99.79959919839679,99.79959919839679,100.0,94.78957915831663,0.5261667426742924,0.3219269371806902
20904,0,0.11149581713832987,0.12570302402842737,27.85571142284569,90.5811623246493,80.16032064128257,95.59118236472945,0.9663175333897396,0.6955977751873061
20904,1,0.05038428672949773,0.10292790362890504,57.71543086172345,31.462925851703403,19.238476953907817,96.39278557114228,0.9707876711870392,0.7103911595460083
21295,0,0.4307365626934756,0.5662369545091447,98.59719438877755,99.19839679358718,99.79959919839679,99.59919839679358,0.5461769046729978,0.27112958849720714
21295,1,0.06603390374131196,0.5678168253717142,98.39679358717434,99.19839679358718,98.59719438877755,89.37875751503006,0.47250228490957735,0.2693390956036509
21414,0,-0.3212179633047655,0.18407600258368945,63.92785571142284,88.57715430861724,80.96192384769539,98.39679358717434,0.8982930329775097,0.4832715673101494
21414,1,-0.10681448818485074,0.25997090336252043,62.525050100200396,99.39879759519037,99.79959919839679,99.19839679358718,0.7118025904542442,0.40475597812579744
21436,0,0.42311743759865567,0.31152302891741646,98.19639278557113,99.79959919839679,98.39679358717434,76.55310621242485,0.7502213725741282,0.49600402522809806
21436,1,0.36126697397841256,0.24835757613486406,80.56112224448898,86.57314629258516,98.99799599198397,93.5871743486974,0.5713633889613794,0.40638910862146116
21558,0,0.03163747335869462,0.4084976940583855,97.39478957915831,97.59519038076152,93.5871743486974,88.77755511022045,0.8442681343600006,0.4829899349332032
21558,1,-0.009656787184557054,0.41578284737918464,45.29058116232465,85.77154308617234,1.002004008016032,71.5430861723447,1.0115412863503401,0.5841361027732526
21887,0,0.145021956729233,0.23161626688479345,83.56713426853707,92.78557114228457,97.59519038076152,93.9879759519038,0.882268421423269,0.44250615786811553
21887,1,0.2150430747483978,0.20459683010221455,99.19839679358718,96.9939879759519,98.59719438877755,92.98597194388778,0.9131637951257366,0.4606550015571479
22215,0,0.04508134506695136,0.3648575128551111,32.06412825651302,62.725450901803605,74.9498997995992,53.106212424849694,0.9724500127238344,0.6590220372882232
22215,1,-0.02284958227369552,0.3448429537125824,15.831663326653306,3.807615230460922,27.655310621242485,71.5430861723447,0.9825500350868575,0.577960030569167
22299,0,0.31591429708116414,0.5827882272253323,93.78757515030061,99.19839679358718,99.79959919839679,88.57715430861724,0.26390053023713067,0.2688083669375061
22299,1,-0.22603321055308967,0.6087087109105874,71.7434869739479,84.96993987975952,93.18637274549098,99.79959919839679,0.4025217571921581,0.4443292466976292
22303,0,0.056889449239553955,0.20128263894169232,50.300601202404806,76.55310621242485,93.78757515030061,84.3687374749499,0.8413414926472846,0.349960237064876
22303,1,0.12107379562556798,0.2658596909046368,36.47294589178357,46.09218436873748,81.76352705410822,64.92985971943888,0.854515795760502,0.5820714069670392
22452,0,-0.11087437854377616,0.20971821138652902,49.498997995991985,62.925851703406806,10.220440881763528,82.16432865731463,0.962864447715615,0.5358708290115324
22452,1,-0.11558952999781999,0.2101422608776137,63.52705410821643,52.705410821643284,79.15831663326654,93.18637274549098,0.9993845928976159,0.5935920005350055
22793,0,0.01632769673097456,0.17788748089040243,83.16633266533067,58.717434869739485,99.59919839679358,97.79559118236473,0.6936413584597607,0.5929037591182519
22793,1,0.35786314804232344,0.22600494422136877,96.19238476953907,89.97995991983969,89.57915831663327,92.98597194388778,0.9354774516662903,0.7045650928460419
22803,0,-0.018527950194133485,0.0734237546155475,40.480961923847694,46.49298597194389,33.66733466933868,72.54509018036072,1.05500984135106,0.6433954713788768
22803,1,0.11150043872347777,0.06910725074490752,23.446893787575153,72.54509018036072,82.96593186372746,74.9498997995992,0.9533505171965426,0.4883114239423886
22924,0,0.4930727015588047,0.6592927406738951,93.18637274549098,98.79759519038076,99.19839679358718,99.59919839679358,0.5644254405116966,0.3392257338868958
22924,1,0.6697810838403591,0.6811342163084462,100.0,97.99599198396794,98.39679358717434,96.19238476953907,0.6405605283427473,0.38311169689947333
23314,0,0.08075382879323655,0.24842147852355229,19.438877755511022,85.77154308617234,91.58316633266533,79.15831663326654,0.848207060898734,0.4994584896225137
23314,1,0.407475220968534,0.31857114682488996,10.62124248496994,80.96192384769539,61.72344689378757,84.3687374749499,0.9527795121279538,0.47341172422778943
23445,0,0.2830671120973732,0.3897016708013511,73.74749498997996,68.13627254509018,95.99198396793587,99.19839679358718,0.7376354601944656,0.47096008025399416
23445,1,0.04814585796780789,0.37466593388527525,69.93987975951904,58.91783567134269,97.1943887775551,96.59318637274549,0.7174974824280946,0.49889082724176237
23479,0,-0.1256025729288076,0.21036207080178365,62.32464929859719,85.37074148296593,97.79559118236473,98.99799599198397,0.8469623201035427,0.6146362290784777
23479,1,-0.17809040506902066,0.24312660462186012,53.3066132264529,80.7615230460922,90.18036072144288,99.39879759519037,0.8948601622643823,0.5826659622605737
23623,0,0.17274039570293154,0.16335266547303678,100.0,99.59919839679358,100.0,27.655310621242485,0.5952244158705329,0.35604756417813876
23623,1,0.09422154911519279,0.17149374354348804,100.0,99.19839679358718,100.0,76.95390781563127,0.6755510684502076,0.35862165264524637
23633,0,-0.011760158338505756,0.12436017851270678,52.30460921843687,53.50701402805611,42.48496993987976,56.51302605210421,0.9795618943197147,0.5476467101760658
23633,1,0.29754010890379184,0.2551043904704475,81.3627254509018,67.73547094188376,88.97795591182364,90.78156312625251,0.9407950015492296,0.5286908834743755
23642,0,-0.15686003816642177,0.3580991138885402,20.841683366733466,96.19238476953907,96.79358717434869,53.90781563126252,0.8932667002730146,0.5511566840710431
23642,1,0.30214329703707304,0.45470929600132964,63.727454909819635,99.59919839679358,98.99799599198397,72.14428857715431,0.756447815834637,0.4414450015974204
23803,0,0.08629341157694023,0.4211243884542154,90.98196392785572,82.96593186372746,99.59919839679358,98.99799599198397,0.6257674759053344,0.3458018482272637
23803,1,0.10267800169549872,0.4186564271707976,63.326653306613224,91.38276553106212,99.79959919839679,99.79959919839679,0.5918948053603514,0.37812125625075843
24062,0,0.02592923278210837,0.15017829443514535,80.56112224448898,42.28456913827655,24.04809619238477,84.96993987975952,0.9958498415337388,0.5989510581781217
24062,1,-0.11886361167314807,0.1789823769429174,84.3687374749499,85.57114228456913,7.8156312625250495,68.93787575150301,1.0617476411907925,0.5221233430643144
24103,0,0.0767700261509819,0.21253150984051972,97.99599198396794,72.94589178356713,36.07214428857716,84.96993987975952,0.9597372188413673,0.7089995505656062
24103,1,-0.10753882019252609,0.26673924212601613,84.96993987975952,32.06412825651302,29.659318637274552,83.16633266533067,0.9781057339063225,0.7436501196187424
24306,0,-0.20860719636240632,0.32412724901119483,50.70140280561122,79.95991983967936,87.374749498998,96.9939879759519,0.9757250180973338,0.5916929668417914
24306,1,-0.09905748223926336,0.34836478563016576,11.22244488977956,90.98196392785572,99.79959919839679,98.79759519038076,0.963311524466617,0.5242470539914725
24700,0,-0.044808090166024744,0.4570884552582592,40.88176352705411,96.19238476953907,87.7755511022044,97.1943887775551,0.7924024266582652,0.4793052437271702
24700,1,0.020544814569565986,0.45526521978088746,95.99198396793587,94.38877755511022,91.98396793587175,91.38276553106212,0.7047659597877218,0.44304051471190764
24790,0,0.05106204681566076,0.32323418292021616,23.647294589178355,39.078156312625254,96.79358717434869,95.39078156312625,0.9346323133373236,0.5439679344169839
24790,1,-0.07331279880677675,0.2991891264187629,67.93587174348697,38.276553106212425,79.75951903807615,90.78156312625251,0.8789481428924202,0.6212979916861632
25150,0,-0.15707117316270233,0.37258703701437973,73.14629258517033,96.19238476953907,73.14629258517033,73.74749498997996,0.9668398495756789,0.4822756189525478
25150,1,0.4019754601974574,0.36525970636721566,95.79158316633266,94.58917835671342,36.07214428857716,60.120240480961925,0.965026336717652,0.49430140095903397
25166,0,0.5477293797209941,0.6576808035318332,100.0,100.0,100.0,97.79559118236473,0.6546223827532294,0.30322140083402205
25166,1,-0.32390234983201255,0.6258578730242116,89.77955911823648,85.17034068136272,48.897795591182366,94.78957915831663,0.9750870441350573,0.45207563214297697
25339,0,0.23719669247172628,0.418383490492405,89.77955911823648,96.39278557114228,97.99599198396794,97.39478957915831,0.6192712769920663,0.5610232386907783
25339,1,0.026492534803795976,0.3687908367167848,57.11422845691383,81.3627254509018,92.58517034068137,87.7755511022044,0.6910168081381983,0.5820456308227657
25360,0,0.0029052079213996496,0.134123046492646,23.446893787575153,74.9498997995992,86.57314629258516,38.877755511022045,0.9477486980538542,0.6646360186441661
25360,1,0.03285305982976956,0.21594607499531787,73.14629258517033,71.14228456913828,44.88977955911824,74.34869739478958,1.0146045922714293,0.6456013740700037
25374,0,-0.013625957697778931,0.45973711600334816,2.004008016032064,14.02805611222445,11.022044088176353,66.33266533066133,1.0320761357481851,0.6158577743827844
25374,1,0.018806092900392764,0.48542553409042993,87.5751503006012,9.01803607214429,41.883767535070135,57.71543086172345,1.0194091724222327,0.6421168899529313
25447,0,0.07261030728301945,0.21328225724960737,85.37074148296593,62.725450901803605,85.37074148296593,66.53306613226452,0.9693160545839458,0.6998798186060349
25447,1,0.15411119272553184,0.24471698072051015,72.34468937875751,69.33867735470942,100.0,87.5751503006012,0.6837695159927514,0.4315535422112847
26070,0,-0.11620757686690433,0.13361292550920117,97.99599198396794,96.39278557114228,96.9939879759519,40.480961923847694,0.804294995103975,0.4549212343321717
26070,1,0.10404358228229349,0.174651471724389,91.78356713426854,80.7615230460922,76.15230460921843,9.619238476953909,0.7737781060564708,0.5038221817165169
26146,0,-0.16289657828827103,0.13754684974192194,61.523046092184366,99.59919839679358,98.99799599198397,100.0,0.6664237066565493,0.6794098473974012
26146,1,-0.0376160658242794,0.15579384851530662,0.2004008016032064,27.25450901803607,99.19839679358718,100.0,0.7291321939990015,0.6279955321192704
26419,0,-0.03231898284293925,0.34258600574687476,91.78356713426854,94.38877755511022,33.06613226452906,57.51503006012024,1.0088598247543732,0.5942032880109083
26419,1,-0.4718595973018085,0.3314739745964912,95.19038076152304,97.59519038076152,60.120240480961925,82.56513026052104,0.9179963001075724,0.5831853316603467
26519,0,0.020124988206751074,0.18833768317796706,58.517034068136276,88.37675350701403,99.19839679358718,98.39679358717434,0.5929779744530572,0.39597964264744745
26519,1,-0.061741339006646065,0.20753992622138875,55.11022044088176,98.59719438877755,99.79959919839679,96.79358717434869,0.6805517363485156,0.46795786206806966
26535,0,-0.08264694529510136,0.5202132157826629,17.635270541082164,61.523046092184366,94.98997995991984,92.58517034068137,0.838161154623102,0.5628323203858341
26535,1,-0.18758359028322458,0.4009404202037256,7.214428857715431,68.13627254509018,95.99198396793587,99.19839679358718,0.8320764912153319,0.5574895566534855
26749,0,-0.4073994139374024,0.5491835986216573,97.39478957915831,98.39679358717434,93.5871743486974,76.35270541082164,0.8476528986837819,0.3796311741022035
26749,1,-0.12087245297119052,0.6028328343291163,96.79358717434869,93.78757515030061,94.18837675350701,86.97394789579158,0.8462533570178579,0.4510451794281619
27131,0,0.09405068580436586,0.23827351064446142,68.93787575150301,82.76553106212425,4.408817635270541,56.1122244488978,1.0025179079534128,0.6724833048911145
27131,1,-0.14856751287159634,0.1560258622210449,65.13026052104209,59.318637274549104,50.1002004008016,91.78356713426854,1.0209055579796307,0.5885977496029918
27196,0,0.10917588569291578,0.3269566672632932,80.7615230460922,81.76352705410822,73.54709418837675,22.645290581162325,0.9855433056059064,0.5973936686952146
27196,1,-0.14029911995662667,0.2738932118833069,85.97194388777555,91.38276553106212,97.99599198396794,100.0,0.7745543627430607,0.39669633267480753
27240,0,-0.07524045227177062,0.2440916614967412,65.7314629258517,10.02004008016032,99.79959919839679,100.0,0.703380120832799,0.45483918350590125
27240,1,0.1486300632363469,0.21762639355424784,45.89178356713427,14.629258517034069,49.298597194388776,29.058116232464933,1.0331529103746506,0.6030738213056219
27260,0,-0.018225668205745667,0.3055999163872254,49.69939879759519,79.35871743486975,99.19839679358718,98.59719438877755,0.8199508615542047,0.38795829139778615
27260,1,0.16692913589323624,0.34947553984092133,60.120240480961925,63.92785571142284,71.34268537074149,61.12224448897795,0.8834951899157498,0.3573036280177132
27648,0,0.037787797287395744,0.1738268167485827,47.89579158316633,44.08817635270541,95.99198396793587,96.39278557114228,0.8042601116119446,0.5157653912654274
27648,1,0.15996781265553345,0.23156849572920155,79.75951903807615,100.0,99.79959919839679,99.79959919839679,0.6431615336706881,0.38851120869590106
27688,0,-0.06408905457821555,0.061625050916539054,35.87174348697395,67.73547094188376,19.639278557114228,11.823647294589177,0.9979251902771422,0.5427368970474282
27688,1,-0.040219261801762746,0.07078668418299855,3.6072144288577155,49.498997995991985,30.26052104208417,9.619238476953909,1.0322772549561685,0.6965973602816424
27781,0,-0.05849546230852694,0.3394383030733113,14.629258517034069,35.07014028056113,62.32464929859719,25.450901803607213,1.0260179558828069,0.6081982989766004
27781,1,0.061805833998690884,0.35753821803439595,23.04609218436874,24.448897795591183,29.859719438877757,45.49098196392786,1.0487534001832701,0.6384106179838737
28157,0,-0.09100090008837053,0.35449529017284886,93.78757515030061,85.57114228456913,96.19238476953907,88.97795591182364,0.7740723714428417,0.4849514025589895
28157,1,0.050317030998333734,0.30569866278900015,51.903807615230455,64.12825651302605,95.59118236472945,84.76953907815631,0.8551840953186792,0.5327097082769003
28253,0,0.6715305936524947,0.2804591801259129,74.54909819639278,98.59719438877755,77.9559118236473,86.17234468937876,1.0007814131454182,0.5022445544462535
28253,1,0.2284850617400586,0.14594659285946182,27.655310621242485,53.707414829659314,81.56312625250501,80.56112224448898,1.0307846290872658,0.6422687327797839
28276,0,0.00961106950178624,0.31046436447732184,87.7755511022044,94.58917835671342,66.93386773547094,59.118236472945895,0.9883608082179905,0.5178663614664234
