image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
68553,0,0.09822072244212136,0.2889582333223071,84.3687374749499,99.39879759519037,100.0,85.17034068136272,0.6869571030875379,0.41328400713595714
68553,1,0.13977856398435506,0.3134240799488367,98.99799599198397,92.78557114228457,99.79959919839679,92.78557114228457,0.6682759702660446,0.45919998738998113
68819,0,0.17110772139909808,0.24559216743020812,52.30460921843687,90.78156312625251,98.19639278557113,95.39078156312625,0.6748044983013295,0.5328560929586226
68819,1,-0.12632186717430052,0.3226433347433614,7.214428857715431,54.30861723446894,83.76753507014027,61.72344689378757,0.9228725129175229,0.566242172993505
69085,0,-0.14776805824903627,0.48296257175527535,99.79959919839679,100.0,99.59919839679358,99.79959919839679,0.6235649089006265,0.43481159679077963
69085,1,0.06672241594045984,0.5011854617944471,98.59719438877755,100.0,99.79959919839679,99.79959919839679,0.5922867465343752,0.4060911064549899
69087,0,-0.02376418273761374,0.11865464681565109,95.39078156312625,88.77755511022045,99.59919839679358,100.0,0.7170977591373537,0.34207286311498863
69087,1,0.06941751342980845,0.13884623275221702,99.39879759519037,94.78957915831663,99.79959919839679,100.0,0.7281291296539266,0.3194929349317963
69137,0,0.08809276925542829,0.22505862068059043,53.106212424849694,78.75751503006012,98.19639278557113,99.79959919839679,0.8349983603478532,0.44460238583796785
69137,1,0.27201653958833805,0.2952867723509402,46.292585170340686,94.78957915831663,90.98196392785572,90.18036072144288,0.9505179614429483,0.4877408971332625
69462,0,0.0957084833253491,0.2402071537243296,65.53106212424849,78.3567134268537,92.38476953907816,98.99799599198397,0.9210653815053518,0.6359203936643143
69462,1,0.25999843328229466,0.27723938971490636,70.54108216432866,92.38476953907816,94.38877755511022,54.70941883767535,0.7802127160496952,0.5107667753837564
69641,0,0.13884594652104015,0.040639451073065345,68.13627254509018,85.77154308617234,97.1943887775551,98.99799599198397,0.6699159746808108,0.4945307166820916
69641,1,0.07309181035522752,0.0402774476942268,99.59919839679358,99.39879759519037,100.0,100.0,0.25982939519707093,0.23807005096269696
70279,0,0.026700355447381103,0.45219054521305313,50.50100200400801,85.37074148296593,99.79959919839679,96.79358717434869,0.8879324126790704,0.5409726167078989
70279,1,0.17644629247260898,0.3511754940530168,66.53306613226452,67.53507014028057,98.59719438877755,90.18036072144288,0.7556994772923455,0.45020724407307344
70372,0,0.07960014246703756,0.36148927042884077,70.14028056112225,59.519038076152306,68.7374749498998,25.851703406813627,1.0089877489173955,0.5526468164270506
70372,1,-0.39423318593609646,0.5639816639187141,78.3567134268537,58.517034068136276,71.14228456913828,77.15430861723446,1.0124559904205637,0.4775958560739838
70496,0,0.12581496537652317,0.3609783214895721,95.99198396793587,84.76953907815631,29.659318637274552,96.19238476953907,0.9947803093763823,0.5758447948384086
70496,1,0.018914825780117706,0.2694105326294036,74.54909819639278,84.16833667334669,89.97995991983969,100.0,0.8020706237646457,0.6530045241352578
70765,0,-0.07451751059025845,0.31757268963868507,12.024048096192384,76.15230460921843,62.925851703406806,100.0,0.9732056690201967,0.5570586341520587
70765,1,0.03789623509680538,0.3624618542535114,76.35270541082164,99.59919839679358,57.71543086172345,99.39879759519037,0.7836304363267766,0.45988707443453447
71264,0,-0.10532599807187502,0.30550367000588846,78.95791583166333,90.78156312625251,98.79759519038076,98.99799599198397,0.6642138073387576,0.3800922638188816
71264,1,0.011695022575608456,0.25194310937167863,99.19839679358718,98.59719438877755,98.39679358717434,64.12825651302605,0.6905312954855767,0.31117761130906685
71624,0,-0.036007691851355356,0.29445056100455724,70.14028056112225,94.18837675350701,70.94188376753507,51.703406813627254,0.992531228153408,0.4508853904014698
71624,1,0.2167959811451449,0.2806048737025391,47.69539078156313,95.79158316633266,94.98997995991984,68.5370741482966,0.9005660820959773,0.3931900402603622
71735,0,0.09415340444771463,0.5267740800960288,76.95390781563127,90.38076152304609,95.59118236472945,96.9939879759519,0.5561705586647698,0.32011549165849407
71735,1,0.18330589583402504,0.5029257445908587,69.93987975951904,95.59118236472945,99.39879759519037,99.59919839679358,0.39781836355487754,0.26897398097262226
72089,0,0.12938286234644492,0.12145998212408925,94.78957915831663,45.89178356713427,43.687374749499,87.374749498998,1.0034422662250386,0.6761521989884179
72089,1,-0.08923346474576709,0.20337204311870774,52.505010020040075,19.639278557114228,13.226452905811623,94.18837675350701,1.0153230528349182,0.6734994754547188
72151,0,-0.13251997288559156,0.4615048763518714,99.79959919839679,99.59919839679358,94.58917835671342,98.39679358717434,0.37870420997381304,0.23436992750830088
72151,1,0.2018212892595437,0.4811095856412561,98.59719438877755,97.99599198396794,80.56112224448898,94.98997995991984,0.7862035280628108,0.34277051024008054
72389,0,-0.12434820306655378,0.22372234074722316,91.78356713426854,91.98396793587175,95.19038076152304,98.59719438877755,0.828283149632288,0.4251838200510395
72389,1,0.09805359827116066,0.2529811957914839,74.74949899799599,98.79759519038076,97.99599198396794,93.5871743486974,0.6962214200026804,0.3381119164559969
72527,0,0.20221480668349923,0.33162023940345,85.57114228456913,97.79559118236473,98.59719438877755,96.19238476953907,0.7488911008527404,0.35040969585175785
72527,1,0.39559086809868066,0.3484813963610738,99.59919839679358,100.0,88.97795591182364,99.79959919839679,0.872644114907631,0.3811298149957443
